,Operator,ServiceNo,time_extracted,BusStopCode,OriginCode_NextBus1,DestinationCode_NextBus1,EstimatedArrival_NextBus1,Latitude_NextBus1,Longitude_NextBus1,VisitNumber_NextBus1,Load_NextBus1,Feature_NextBus1,Type_NextBus1
4251,SMRT,167,2020-02-24 00:22:23,56071,10009,58009,2020-02-24T00:42:53+08:00,1.3069455,103.83289466666666,1,SEA,WAB,SD
4252,SBST,860,2020-02-24 00:22:23,56071,59009,59009,2020-02-24T00:44:19+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4253,SMRT,167,2020-02-24 00:22:24,56081,10009,58009,2020-02-24T00:43:34+08:00,1.3069455,103.83289466666666,1,SEA,WAB,SD
4254,SBST,860,2020-02-24 00:22:24,56081,59009,59009,2020-02-24T00:45:05+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4255,SMRT,167,2020-02-24 00:22:24,56091,10009,58009,2020-02-24T00:44:26+08:00,1.3069455,103.83289466666666,1,SEA,WAB,SD
4256,SBST,860,2020-02-24 00:22:24,56091,59009,59009,2020-02-24T00:46:09+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4257,SMRT,167,2020-02-24 00:22:24,57011,10009,58009,2020-02-24T00:21:42+08:00,1.3965615,103.81850983333334,1,SEA,WAB,SD
4258,SBST,860,2020-02-24 00:22:24,57011,59009,59009,2020-02-24T00:47:11+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4259,SMRT,980,2020-02-24 00:22:24,57011,80009,58009,2020-02-24T00:22:02+08:00,1.3965501666666666,103.81851616666667,1,SEA,WAB,SD
4260,SMRT,927,2020-02-24 00:22:24,48111,44009,44009,2020-02-24T00:22:28+08:00,1.4107846666666666,103.7785455,1,SEA,WAB,SD
4261,SMRT,927,2020-02-24 00:22:25,48131,44009,44009,2020-02-24T00:25:08+08:00,1.4107846666666666,103.7785455,1,SEA,WAB,SD
4262,SBST,138,2020-02-24 00:22:25,48119,54009,54009,2020-02-24T00:22:05+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4263,SMRT,927,2020-02-24 00:22:25,48119,44009,44009,2020-02-24T00:29:45+08:00,1.4107846666666666,103.7785455,1,SEA,WAB,SD
4264,SBST,138,2020-02-24 00:22:25,48021,54009,54009,2020-02-24T00:23:32+08:00,1.4042221666666665,103.78758216666667,1,SEA,WAB,SD
4265,SMRT,171,2020-02-24 00:22:25,48021,02099,59009,2020-02-24T00:29:27+08:00,1.3764755,103.77121283333334,1,SEA,WAB,DD
4266,SBST,138,2020-02-24 00:22:25,48031,54009,54009,2020-02-24T00:24:24+08:00,1.4042221666666665,103.78758216666667,1,SEA,WAB,SD
4267,SMRT,171,2020-02-24 00:22:25,48031,02099,59009,2020-02-24T00:30:07+08:00,1.3764755,103.77121283333334,1,SEA,WAB,DD
4268,SBST,138,2020-02-24 00:22:25,48041,54009,54009,2020-02-24T00:25:30+08:00,1.4042221666666665,103.78758216666667,1,SEA,WAB,SD
4269,SMRT,171,2020-02-24 00:22:25,48041,02099,59009,2020-02-24T00:30:55+08:00,1.3764755,103.77121283333334,1,SEA,WAB,DD
4270,SBST,138,2020-02-24 00:22:25,48051,54009,54009,2020-02-24T00:26:42+08:00,1.4042221666666665,103.78758216666667,1,SEA,WAB,SD
4271,SMRT,171,2020-02-24 00:22:25,48051,02099,59009,2020-02-24T00:32:03+08:00,1.3764755,103.77121283333334,1,SEA,WAB,DD
4272,SBST,138,2020-02-24 00:22:25,48061,54009,54009,2020-02-24T00:27:51+08:00,1.4042221666666665,103.78758216666667,1,SEA,WAB,SD
4273,SMRT,171,2020-02-24 00:22:25,48061,02099,59009,2020-02-24T00:33:04+08:00,1.3764755,103.77121283333334,1,SEA,WAB,DD
4274,SBST,138,2020-02-24 00:22:25,48071,54009,54009,2020-02-24T00:29:01+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4275,SBST,138,2020-02-24 00:22:25,48081,54009,54009,2020-02-24T00:30:04+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4276,SBST,138,2020-02-24 00:22:25,48091,54009,54009,2020-02-24T00:30:44+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4277,SBST,138,2020-02-24 00:22:26,48101,54009,54009,2020-02-24T00:31:13+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4278,SBST,138,2020-02-24 00:22:26,57141,54009,54009,2020-02-24T00:31:51+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4279,SBST,138,2020-02-24 00:22:26,57019,54009,54009,2020-02-24T00:33:06+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4280,SMRT,169,2020-02-24 00:22:26,57019,46009,54009,2020-02-24T00:21:47+08:00,1.40187,103.817444,1,SEA,WAB,SD
4281,SBST,138,2020-02-24 00:22:26,56099,54009,54009,2020-02-24T00:33:45+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4282,SMRT,169,2020-02-24 00:22:26,56099,46009,54009,2020-02-24T00:22:33+08:00,1.40187,103.817444,1,SEA,WAB,SD
4283,SBST,138,2020-02-24 00:22:26,56089,54009,54009,2020-02-24T00:34:53+08:00,1.4074476666666667,103.783338,1,SEA,WAB,SD
4284,SMRT,169,2020-02-24 00:22:26,56089,46009,54009,2020-02-24T00:23:52+08:00,1.40187,103.817444,1,SEA,WAB,SD
4285,SBST,138,2020-02-24 00:22:26,56079,54009,54009,2020-02-24T00:21:18+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4286,SMRT,169,2020-02-24 00:22:26,56079,46009,54009,2020-02-24T00:24:47+08:00,1.40187,103.817444,1,SEA,WAB,SD
4287,SBST,138,2020-02-24 00:22:26,56069,54009,54009,2020-02-24T00:22:00+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4288,SMRT,169,2020-02-24 00:22:26,56069,46009,54009,2020-02-24T00:25:32+08:00,1.40187,103.817444,1,SEA,WAB,SD
4289,SBST,138,2020-02-24 00:22:26,56059,54009,54009,2020-02-24T00:22:33+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4290,SMRT,169,2020-02-24 00:22:26,56059,46009,54009,2020-02-24T00:26:12+08:00,1.40187,103.817444,1,SEA,WAB,SD
4291,SBST,138,2020-02-24 00:22:26,56049,54009,54009,2020-02-24T00:23:20+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4292,SMRT,169,2020-02-24 00:22:26,56049,46009,54009,2020-02-24T00:27:15+08:00,1.40187,103.817444,1,SEA,WAB,SD
4293,SBST,138,2020-02-24 00:22:27,56191,54009,54009,2020-02-24T00:23:54+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4294,SBST,138,2020-02-24 00:22:27,56201,54009,54009,2020-02-24T00:24:31+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4295,SBST,138,2020-02-24 00:22:27,55129,54009,54009,2020-02-24T00:25:31+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4296,SBST,265,2020-02-24 00:22:27,55129,55009,55009,2020-02-24T00:26:50+08:00,1.3838421666666667,103.84760716666666,1,SEA,WAB,SD
4297,SBST,269,2020-02-24 00:22:27,55129,54009,54009,2020-02-24T00:24:30+08:00,1.3813608333333334,103.8409335,1,SEA,WAB,SD
4298,SBST,860,2020-02-24 00:22:27,55129,59009,59009,2020-02-24T00:21:28+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4299,SBST,138,2020-02-24 00:22:27,55119,54009,54009,2020-02-24T00:26:32+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4300,SBST,269,2020-02-24 00:22:27,55119,54009,54009,2020-02-24T00:25:23+08:00,1.3813608333333334,103.8409335,1,SEA,WAB,SD
4301,SBST,860,2020-02-24 00:22:27,55119,59009,59009,2020-02-24T00:22:48+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4302,SBST,138,2020-02-24 00:22:27,54451,54009,54009,2020-02-24T00:27:32+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4303,SBST,269,2020-02-24 00:22:27,54451,54009,54009,2020-02-24T00:28:44+08:00,1.3691148333333334,103.8456415,1,SEA,WAB,SD
4304,SBST,860,2020-02-24 00:22:27,54451,59009,59009,2020-02-24T00:24:13+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4305,SBST,138,2020-02-24 00:22:27,54461,54009,54009,2020-02-24T00:28:05+08:00,1.3851525,103.823338,1,SEA,WAB,SD
4306,SBST,269,2020-02-24 00:22:27,54461,54009,54009,2020-02-24T00:29:25+08:00,1.3691148333333334,103.8456415,1,SEA,WAB,SD
4307,SBST,860,2020-02-24 00:22:27,54461,59009,59009,2020-02-24T00:25:01+08:00,1.3809826666666667,103.83429083333333,1,SEA,WAB,SD
4308,SBST,231,2020-02-24 00:22:27,52009,52009,52009,2020-02-24T00:31:00+08:00,0,0,1,SEA,WAB,SD
4309,SBST,232,2020-02-24 00:22:27,52009,52009,52009,2020-02-24T00:26:00+08:00,0,0,1,SEA,WAB,SD
4310,SBST,235,2020-02-24 00:22:27,52009,52009,52009,2020-02-24T00:31:00+08:00,0,0,1,SEA,WAB,SD
4311,SBST,238,2020-02-24 00:22:27,52009,52009,52009,2020-02-24T00:25:00+08:00,0,0,1,SEA,WAB,SD
4312,SBST,139,2020-02-24 00:22:27,07517,52009,10009,2020-02-24T00:26:27+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4313,SBST,139,2020-02-24 00:22:27,04029,52009,10009,2020-02-24T00:27:29+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4314,SBST,65,2020-02-24 00:22:27,04029,75009,14009,2020-02-24T00:22:11+08:00,1.3013681666666668,103.85243766666666,1,SEA,WAB,DD
4315,SBST,139,2020-02-24 00:22:28,13109,52009,10009,2020-02-24T00:32:39+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4316,SBST,139,2020-02-24 00:22:28,13099,52009,10009,2020-02-24T00:33:52+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4317,SBST,139,2020-02-24 00:22:28,13089,52009,10009,2020-02-24T00:35:01+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4318,SBST,32,2020-02-24 00:22:28,13089,84009,11379,2020-02-24T00:22:04+08:00,1.2957493333333332,103.836044,1,SEA,WAB,SD
4319,SBST,139,2020-02-24 00:22:28,13079,52009,10009,2020-02-24T00:35:53+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4320,SBST,32,2020-02-24 00:22:28,13079,84009,11379,2020-02-24T00:23:10+08:00,1.2957493333333332,103.836044,1,SEA,WAB,SD
4321,SBST,139,2020-02-24 00:22:28,13069,52009,10009,2020-02-24T00:37:18+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4322,SBST,14,2020-02-24 00:22:28,13069,84009,17009,2020-02-24T00:31:37+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4323,SBST,32,2020-02-24 00:22:28,13069,84009,11379,2020-02-24T00:24:31+08:00,1.2957493333333332,103.836044,1,SEA,WAB,SD
4324,SBST,65,2020-02-24 00:22:28,13069,75009,14009,2020-02-24T00:23:29+08:00,1.2994885,103.83013583333333,1,SEA,WAB,DD
4325,SBST,139,2020-02-24 00:22:28,13059,52009,10009,2020-02-24T00:38:08+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4326,SBST,14,2020-02-24 00:22:28,13059,84009,17009,2020-02-24T00:32:27+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4327,SBST,32,2020-02-24 00:22:28,13059,84009,11379,2020-02-24T00:25:27+08:00,1.2957493333333332,103.836044,1,SEA,WAB,SD
4328,SBST,65,2020-02-24 00:22:28,13059,75009,14009,2020-02-24T00:24:13+08:00,1.2994885,103.83013583333333,1,SEA,WAB,DD
4329,SBST,139,2020-02-24 00:22:28,10519,52009,10009,2020-02-24T00:38:41+08:00,1.3126743333333333,103.85979583333334,1,SEA,WAB,SD
4330,SBST,14,2020-02-24 00:22:28,10519,84009,17009,2020-02-24T00:33:06+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4331,SBST,32,2020-02-24 00:22:28,10519,84009,11379,2020-02-24T00:26:10+08:00,1.2957493333333332,103.836044,1,SEA,WAB,SD
4332,SBST,65,2020-02-24 00:22:28,10519,75009,14009,2020-02-24T00:24:46+08:00,1.2994885,103.83013583333333,1,SEA,WAB,DD
4333,SBST,139,2020-02-24 00:22:28,10219,52009,10009,2020-02-24T00:23:48+08:00,1.2914363333333334,103.81557016666666,1,SEA,WAB,SD
4334,SBST,139,2020-02-24 00:22:28,10421,52009,10009,2020-02-24T00:25:04+08:00,1.2914363333333334,103.81557016666666,1,SEA,WAB,SD
4335,SBST,63,2020-02-24 00:22:28,10421,82009,82009,2020-02-24T00:32:30+08:00,1.287882,103.81463016666666,1,SEA,WAB,SD
4336,SBST,139,2020-02-24 00:22:28,10431,52009,10009,2020-02-24T00:26:04+08:00,1.2914363333333334,103.81557016666666,1,SEA,WAB,SD
4337,SBST,139,2020-02-24 00:22:29,10441,52009,10009,2020-02-24T00:26:55+08:00,1.2914363333333334,103.81557016666666,1,SEA,WAB,SD
4338,SBST,63,2020-02-24 00:22:29,10429,82009,82009,2020-02-24T00:21:57+08:00,1.287882,103.81463016666666,1,SEA,WAB,SD
4339,SMRT,970,2020-02-24 00:22:29,13051,45009,03218,2020-02-24T00:31:48+08:00,1.3047493333333333,103.7958455,1,SEA,WAB,SD
4340,SMRT,970,2020-02-24 00:22:29,13062,45009,03218,2020-02-24T00:32:40+08:00,1.3047493333333333,103.7958455,1,SEA,WAB,SD
4341,SBST,195,2020-02-24 00:22:29,13071,02099,02099,2020-02-24T00:28:21+08:00,1.2861593333333334,103.82525716666666,1,SEA,WAB,SD
4342,SBST,195,2020-02-24 00:22:29,13081,02099,02099,2020-02-24T00:29:04+08:00,1.2861593333333334,103.82525716666666,1,SEA,WAB,SD
4343,SBST,195,2020-02-24 00:22:29,13091,02099,02099,2020-02-24T00:29:48+08:00,1.2861593333333334,103.82525716666666,1,SEA,WAB,SD
4344,SBST,195,2020-02-24 00:22:29,13101,02099,02099,2020-02-24T00:30:34+08:00,1.2861593333333334,103.82525716666666,1,SEA,WAB,SD
4345,SBST,139,2020-02-24 00:22:30,08058,10009,52009,2020-02-24T00:25:45+08:00,1.2941143333333334,103.84227316666667,1,SEA,WAB,SD
4346,SBST,64,2020-02-24 00:22:30,08058,80289,80289,2020-02-24T00:24:31+08:00,1.2930551666666668,103.843654,1,SEA,WAB,DD
4347,SBST,65,2020-02-24 00:22:30,08058,14009,75009,2020-02-24T00:28:19+08:00,1.3024851666666666,103.82986783333334,1,SEA,WAB,DD
4348,GAS,17,2020-02-24 00:22:30,84009,84009,77009,2020-02-24T00:30:00+08:00,0,0,1,SEA,WAB,DD
4349,SBST,18,2020-02-24 00:22:30,84009,75019,75019,2020-02-24T00:32:51+08:00,1.3490981666666666,103.9488365,1,SEA,WAB,SD
4350,SBST,222,2020-02-24 00:22:30,84009,84009,84009,2020-02-24T00:25:00+08:00,0,0,1,SEA,WAB,DD
4351,SBST,225G,2020-02-24 00:22:30,84009,84009,84009,2020-02-24T00:30:00+08:00,0,0,1,SEA,WAB,SD
4352,SBST,228,2020-02-24 00:22:30,84009,84009,84009,2020-02-24T00:26:00+08:00,0,0,1,SEA,WAB,SD
4353,SBST,229,2020-02-24 00:22:30,84009,84009,84009,2020-02-24T00:24:00+08:00,0,0,1,SEA,WAB,SD
4354,SBST,38,2020-02-24 00:22:30,84009,84009,75009,2020-02-24T00:28:00+08:00,0,0,1,SEA,WAB,SD
4355,SBST,60,2020-02-24 00:22:30,84009,82009,82009,2020-02-24T00:48:18+08:00,0,0,1,SEA,WAB,SD
4356,SBST,222,2020-02-24 00:22:30,84211,84009,84009,2020-02-24T00:28:20+08:00,0,0,1,SEA,WAB,DD
4357,SBST,228,2020-02-24 00:22:30,84211,84009,84009,2020-02-24T00:29:59+08:00,0,0,1,SEA,WAB,SD
4358,SBST,28,2020-02-24 00:22:30,84211,52009,75009,2020-02-24T00:21:32+08:00,1.3302311666666666,103.93449616666666,1,SEA,WAB,SD
4359,SMRT,67,2020-02-24 00:22:30,84211,40019,75009,2020-02-24T00:21:30+08:00,1.330134,103.9344605,1,SEA,WAB,DD
4360,GAS,17,2020-02-24 00:22:30,84221,84009,77009,2020-02-24T00:22:08+08:00,1.3318308333333333,103.93505216666667,1,SEA,WAB,DD
4361,SBST,222,2020-02-24 00:22:30,84221,84009,84009,2020-02-24T00:30:17+08:00,0,0,1,SEA,WAB,DD
4362,SBST,222,2020-02-24 00:22:30,84231,84009,84009,2020-02-24T00:31:45+08:00,0,0,1,SEA,WAB,DD
4363,SBST,222,2020-02-24 00:22:30,84241,84009,84009,2020-02-24T00:33:05+08:00,0,0,1,SEA,WAB,DD
4364,SBST,222,2020-02-24 00:22:30,84281,84009,84009,2020-02-24T00:34:03+08:00,0,0,1,SEA,WAB,DD
4365,GAS,2,2020-02-24 00:22:30,84061,10499,99009,2020-02-24T00:30:05+08:00,1.3212658333333334,103.91764833333333,1,SEA,WAB,DD
4366,SBST,25,2020-02-24 00:22:30,84061,54009,94009,2020-02-24T00:34:29+08:00,1.3228893333333334,103.90550066666667,1,SEA,WAB,DD
4367,SBST,31,2020-02-24 00:22:30,84061,52009,75009,2020-02-24T00:24:07+08:00,1.3245148333333334,103.93438983333333,1,SEA,WAB,SD
4368,SBST,45,2020-02-24 00:22:30,84061,55009,94009,2020-02-24T00:23:30+08:00,1.324761,103.93607216666666,1,SEA,WAB,SD
4369,SBST,14,2020-02-24 00:22:30,13199,84009,17009,2020-02-24T00:28:55+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4370,SBST,16,2020-02-24 00:22:30,13199,84009,10009,2020-02-24T00:34:05+08:00,1.2958603333333334,103.85782266666666,1,SEA,WAB,SD
4371,SBST,175,2020-02-24 00:22:30,13199,80009,17009,2020-02-24T00:32:15+08:00,1.2961241666666667,103.85383066666667,1,SEA,WAB,SD
4372,SBST,5,2020-02-24 00:22:30,13199,77009,10009,2020-02-24T00:33:17+08:00,1.3289718333333334,103.8559065,1,SEA,WAB,SD
4373,SBST,65,2020-02-24 00:22:30,13199,75009,14009,2020-02-24T00:30:57+08:00,1.3013681666666668,103.85243766666666,1,SEA,WAB,DD
4374,SBST,14,2020-02-24 00:22:31,13159,84009,17009,2020-02-24T00:30:07+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4375,SBST,16,2020-02-24 00:22:31,13159,84009,10009,2020-02-24T00:35:13+08:00,1.2958603333333334,103.85782266666666,1,SEA,WAB,SD
4376,SBST,175,2020-02-24 00:22:31,13159,80009,17009,2020-02-24T00:33:24+08:00,1.2961241666666667,103.85383066666667,1,SEA,WAB,SD
4377,SBST,5,2020-02-24 00:22:31,13159,77009,10009,2020-02-24T00:34:30+08:00,1.3289718333333334,103.8559065,1,SEA,WAB,SD
4378,SBST,65,2020-02-24 00:22:31,13159,75009,14009,2020-02-24T00:21:56+08:00,1.2994885,103.83013583333333,1,SEA,WAB,DD
4379,SBST,14,2020-02-24 00:22:31,10091,84009,17009,2020-02-24T00:38:59+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4380,SBST,147,2020-02-24 00:22:31,10091,64009,17009,2020-02-24T00:26:55+08:00,1.277447,103.83223166666667,1,SEA,WAB,DD
4381,SBST,197,2020-02-24 00:22:31,10091,84009,28009,2020-02-24T00:23:42+08:00,1.2824741666666668,103.82227683333333,1,SEA,WAB,SD
4382,SBST,14,2020-02-24 00:22:31,18041,84009,17009,2020-02-24T00:45:54+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4383,SBST,166,2020-02-24 00:22:31,18041,54009,17009,2020-02-24T00:27:38+08:00,1.2706953333333333,103.81046983333333,1,SEA,WAB,DD
4384,SBST,197,2020-02-24 00:22:31,18041,84009,28009,2020-02-24T00:29:35+08:00,1.2824741666666668,103.82227683333333,1,SEA,WAB,SD
4385,SBST,33,2020-02-24 00:22:31,18041,84009,16009,2020-02-24T00:32:00+08:00,1.2859743333333333,103.826642,1,SEA,WAB,SD
4386,TTS,97,2020-02-24 00:22:31,18041,02101,28009,2020-02-24T00:28:00+08:00,1.269668,103.812802,1,SEA,WAB,DD
4387,SBST,14,2020-02-24 00:22:31,18131,84009,17009,2020-02-24T00:46:50+08:00,1.2981366666666667,103.84780883333333,1,SEA,WAB,DD
4388,SBST,166,2020-02-24 00:22:31,18131,54009,17009,2020-02-24T00:28:36+08:00,1.2706953333333333,103.81046983333333,1,SEA,WAB,DD
4389,SBST,197,2020-02-24 00:22:31,18131,84009,28009,2020-02-24T00:30:25+08:00,1.2824741666666668,103.82227683333333,1,SEA,WAB,SD
4390,SBST,33,2020-02-24 00:22:31,18131,84009,16009,2020-02-24T00:32:49+08:00,1.2859743333333333,103.826642,1,SEA,WAB,SD
4391,TTS,97,2020-02-24 00:22:31,18131,02101,28009,2020-02-24T00:28:56+08:00,1.269668,103.812802,1,SEA,WAB,DD
4392,SBST,14,2020-02-24 00:22:31,18101,84009,17009,2020-02-24T00:22:10+08:00,1.289648,103.79173716666666,1,SEA,WAB,DD
4393,SBST,166,2020-02-24 00:22:31,18101,54009,17009,2020-02-24T00:29:38+08:00,1.2706953333333333,103.81046983333333,1,SEA,WAB,DD
4394,SBST,197,2020-02-24 00:22:31,18101,84009,28009,2020-02-24T00:31:19+08:00,1.2824741666666668,103.82227683333333,1,SEA,WAB,SD
4395,SBST,33,2020-02-24 00:22:31,18101,84009,16009,2020-02-24T00:33:42+08:00,1.2859743333333333,103.826642,1,SEA,WAB,SD
4396,TTS,97,2020-02-24 00:22:31,18101,02101,28009,2020-02-24T00:29:58+08:00,1.269668,103.812802,1,SEA,WAB,DD
4397,SBST,14,2020-02-24 00:22:31,18121,84009,17009,2020-02-24T00:23:39+08:00,1.289648,103.79173716666666,1,SEA,WAB,DD
4398,SBST,166,2020-02-24 00:22:31,18121,54009,17009,2020-02-24T00:31:13+08:00,1.2706953333333333,103.81046983333333,1,SEA,WAB,DD
4399,SBST,198,2020-02-24 00:22:31,18121,22009,10009,2020-02-24T00:26:58+08:00,1.3093083333333333,103.76556033333334,1,SEA,WAB,DD
4400,SBST,33,2020-02-24 00:22:31,18121,84009,16009,2020-02-24T00:34:55+08:00,1.2859743333333333,103.826642,1,SEA,WAB,SD
4401,SBST,14,2020-02-24 00:22:31,18141,84009,17009,2020-02-24T00:25:13+08:00,1.289648,103.79173716666666,1,SEA,WAB,DD
4402,SBST,198,2020-02-24 00:22:31,18141,22009,10009,2020-02-24T00:28:46+08:00,1.3093083333333333,103.76556033333334,1,SEA,WAB,DD
4403,SBST,74,2020-02-24 00:22:31,18141,64009,11379,2020-02-24T00:34:28+08:00,1.3359233333333334,103.78296266666666,1,SEA,WAB,SD
4404,SBST,14,2020-02-24 00:22:31,11361,84009,17009,2020-02-24T00:26:00+08:00,1.289648,103.79173716666666,1,SEA,WAB,DD
4405,SBST,198,2020-02-24 00:22:31,11361,22009,10009,2020-02-24T00:29:41+08:00,1.3093083333333333,103.76556033333334,1,SEA,WAB,DD
4406,SBST,74,2020-02-24 00:22:31,11361,64009,11379,2020-02-24T00:35:06+08:00,1.3359233333333334,103.78296266666666,1,SEA,WAB,SD
4407,TTS,173,2020-02-24 00:22:31,17009,43009,43009,2020-02-24T00:57:10+08:00,1.3515501666666667,103.75890666666666,1,SEA,WAB,SD
4408,TTS,282,2020-02-24 00:22:31,17009,17009,17009,2020-02-24T00:30:00+08:00,0,0,1,SEA,WAB,SD
4409,TTS,284,2020-02-24 00:22:31,17009,17009,17009,2020-02-24T00:30:00+08:00,0,0,1,SEA,WAB,SD
4410,TTS,285,2020-02-24 00:22:31,17009,17009,17009,2020-02-24T00:30:00+08:00,0,0,1,SEA,WAB,SD
4411,TTS,285,2020-02-24 00:22:32,17239,17009,17009,2020-02-24T00:31:24+08:00,0,0,1,SEA,WAB,SD
4412,TTS,78,2020-02-24 00:22:32,17239,28009,28009,2020-02-24T00:24:49+08:00,1.3151183333333334,103.76502333333333,1,SEA,WAB,DD
4413,SBST,196,2020-02-24 00:22:32,11369,84009,17009,2020-02-24T00:30:32+08:00,1.2895533333333333,103.8022095,1,SEA,WAB,DD
4414,SBST,196,2020-02-24 00:22:32,18149,84009,17009,2020-02-24T00:32:36+08:00,1.2895533333333333,103.8022095,1,SEA,WAB,DD
4415,SMRT,963,2020-02-24 00:22:32,18109,46009,14009,2020-02-24T00:23:19+08:00,1.29862,103.7812595,1,SEA,WAB,SD
4416,SMRT,963,2020-02-24 00:22:32,18049,46009,14009,2020-02-24T00:24:19+08:00,1.29862,103.7812595,1,SEA,WAB,SD
4417,SBST,197,2020-02-24 00:22:32,10109,28009,84009,2020-02-24T00:25:06+08:00,1.2860951666666667,103.802521,1,SEA,WAB,SD
4418,SMRT,961M,2020-02-24 00:22:32,10109,46009,80009,2020-02-24T00:29:53+08:00,1.305303,103.8017985,1,SEA,WAB,SD
4419,SBST,197,2020-02-24 00:22:32,10099,28009,84009,2020-02-24T00:25:51+08:00,1.2860951666666667,103.802521,1,SEA,WAB,SD
4420,SMRT,855,2020-02-24 00:22:32,10099,59009,14009,2020-02-24T00:21:41+08:00,1.2842105,103.8175145,1,SEA,WAB,SD
4421,SMRT,961M,2020-02-24 00:22:32,10099,46009,80009,2020-02-24T00:30:41+08:00,1.305303,103.8017985,1,SEA,WAB,SD
4422,SBST,14,2020-02-24 00:22:33,84069,17009,84009,2020-02-24T00:30:52+08:00,1.3143281666666666,103.93502216666667,1,SEA,WAB,DD
4423,SBST,24,2020-02-24 00:22:33,84069,54009,54009,2020-02-24T00:23:57+08:00,1.3282283333333333,103.95005366666666,1,SEA,WAB,SD
4424,SBST,9,2020-02-24 00:22:33,84069,84009,84009,2020-02-24T00:29:10+08:00,1.3406601666666667,103.95152866666666,1,SEA,WAB,DD
4425,SBST,14,2020-02-24 00:22:33,84289,17009,84009,2020-02-24T00:32:29+08:00,1.3143281666666666,103.93502216666667,1,SEA,WAB,DD
4426,SBST,222,2020-02-24 00:22:33,84289,84009,84009,2020-02-24T00:25:01+08:00,1.323605,103.92707116666666,1,SEA,WAB,DD
4427,SBST,14,2020-02-24 00:22:33,84249,17009,84009,2020-02-24T00:33:11+08:00,1.3143281666666666,103.93502216666667,1,SEA,WAB,DD
4428,SBST,222,2020-02-24 00:22:33,84249,84009,84009,2020-02-24T00:25:51+08:00,1.323605,103.92707116666666,1,SEA,WAB,DD
4429,SBST,14,2020-02-24 00:22:33,84239,17009,84009,2020-02-24T00:34:01+08:00,1.3143281666666666,103.93502216666667,1,SEA,WAB,DD
4430,SBST,222,2020-02-24 00:22:33,84239,84009,84009,2020-02-24T00:26:46+08:00,1.323605,103.92707116666666,1,SEA,WAB,DD
4431,SBST,14,2020-02-24 00:22:33,84229,17009,84009,2020-02-24T00:21:43+08:00,1.331712,103.938069,1,SEA,WAB,DD
4432,GAS,17,2020-02-24 00:22:33,84229,77009,84009,2020-02-24T00:35:07+08:00,1.3522395,103.954639,1,SEA,WAB,DD
4433,SBST,222,2020-02-24 00:22:33,84229,84009,84009,2020-02-24T00:27:53+08:00,1.323605,103.92707116666666,1,SEA,WAB,DD
4434,SBST,14,2020-02-24 00:22:33,84219,17009,84009,2020-02-24T00:23:18+08:00,1.331712,103.938069,1,SEA,WAB,DD
4435,SBST,168,2020-02-24 00:22:33,84219,46009,84009,2020-02-24T00:25:02+08:00,1.3368586666666666,103.93329533333333,1,SEA,WAB,DD
